time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-01 22:01:46+00:00,34.601717,-98.400424,335.6,169,160,,1.0,2.846033657065758,2.846033657065758,2.807805378190144,356.15004079968685,34.601715,-98.400393,2.846033657065758,2025-08-01 22:01:45+00:00,1.0,0.07908950573758976,5.856114863090992,169,False,2025w31-Fri
2025-08-01 22:01:47+00:00,34.601718,-98.400458,335.6,169,162,,1.0,3.113897921654418,3.113897921654418,3.0992896457487036,322.6545803396273,34.601717,-98.400424,3.113897921654418,2025-08-01 22:01:46+00:00,1.0,0.08220340365924417,5.352359139359636,169,False,2025w31-Fri
2025-08-01 22:01:48+00:00,34.601716,-98.400492,335.6,169,162,,1.0,3.119848300881707,3.119848300881707,2.9895325874330725,334.5004514095758,34.601718,-98.400458,3.119848300881707,2025-08-01 22:01:47+00:00,1.0,0.08532325196012588,5.342150769090211,169,False,2025w31-Fri
2025-08-01 22:01:49+00:00,34.601714,-98.400526,335.6,169,162,,1.0,3.1198483768439638,3.1198483768439638,2.976644948585465,335.94869971818815,34.601716,-98.400492,3.1198483768439638,2025-08-01 22:01:48+00:00,1.0,0.08844310033696985,5.342150639019201,169,False,2025w31-Fri
2025-08-01 22:01:50+00:00,34.601715,-98.400556,335.6,169,162,,1.0,2.7480553268555448,2.7480553268555448,3.044182473796412,328.4954199059217,34.601714,-98.400526,2.7480553268555448,2025-08-01 22:01:49+00:00,1.0,0.0911911556638254,6.064907004281761,169,False,2025w31-Fri
2025-08-01 22:01:51+00:00,34.601719,-98.400586,335.6,169,162,,1.0,2.781595373221902,2.781595373221902,2.9268116793231695,341.6687199469054,34.601715,-98.400556,2.781595373221902,2025-08-01 22:01:50+00:00,1.0,0.0939727510370473,5.991777294587271,169,False,2025w31-Fri
2025-08-01 22:01:52+00:00,34.601725,-98.400623,335.7,170,162,,1.0,3.451586014737029,3.451586014737029,2.877238333863114,347.5554973081961,34.601719,-98.400586,3.451586014737029,2025-08-01 22:01:51+00:00,1.0,0.09742433705178434,4.828707709684531,170,False,2025w31-Fri
2025-08-01 22:01:53+00:00,34.60173,-98.40065,335.7,170,162,,1.0,2.5329935186869394,2.5329935186869394,3.140702085343724,318.40014519892236,34.601725,-98.400623,2.5329935186869394,2025-08-01 22:01:52+00:00,1.0,0.09995733057047126,6.579843129105096,170,False,2025w31-Fri
2025-08-01 22:01:54+00:00,34.601734,-98.400681,335.7,170,162,,1.0,2.8719813065610094,2.8719813065610094,3.1353420544492865,318.94446686635825,34.60173,-98.40065,2.8719813065610094,2025-08-01 22:01:53+00:00,1.0,0.10282931187703229,5.8032062959202095,170,False,2025w31-Fri
2025-08-01 22:01:55+00:00,34.601739,-98.400725,335.7,170,160,,1.0,4.065375903685013,4.065375903685013,3.050737053991421,327.7896397828366,34.601734,-98.400681,4.065375903685013,2025-08-01 22:01:54+00:00,1.0,0.10689468778071728,4.0996700907516725,170,False,2025w31-Fri
2025-08-01 22:01:56+00:00,34.601741,-98.400755,335.7,170,162,,1.0,2.7547951829078503,2.7547951829078503,3.514576569717228,284.529296819519,34.601739,-98.400725,2.7547951829078503,2025-08-01 22:01:55+00:00,1.0,0.10964948296362514,6.0500686596987965,170,False,2025w31-Fri
2025-08-01 22:01:57+00:00,34.601743,-98.400788,335.7,171,162,,1.0,3.0285604281130287,3.0285604281130287,3.745922722686585,266.95692197376604,34.601741,-98.400755,3.0285604281130287,2025-08-01 22:01:56+00:00,1.0,0.11267804339173818,5.503175649159602,171,False,2025w31-Fri
2025-08-01 22:01:58+00:00,34.601744,-98.400841,335.7,171,162,,1.0,4.852194300334796,4.852194300334796,3.720292088332336,268.7960988698233,34.601743,-98.400788,4.852194300334796,2025-08-01 22:01:57+00:00,1.0,0.11753023769207298,3.434878936906961,171,False,2025w31-Fri
2025-08-01 22:01:59+00:00,34.601745,-98.400885,335.7,172,164,,1.0,4.028713668441864,4.028713668441864,3.9942737416646588,250.35840422475368,34.601744,-98.400841,4.028713668441864,2025-08-01 22:01:58+00:00,1.0,0.12155895136051484,4.136978046008907,172,False,2025w31-Fri
2025-08-01 22:02:00+00:00,34.601744,-98.400928,335.7,172,164,,1.0,3.9372225554796905,3.9372225554796905,4.379299465766491,228.34702395146073,34.601745,-98.400885,3.9372225554796905,2025-08-01 22:01:59+00:00,1.0,0.12549617391599452,4.233110972303016,172,False,2025w31-Fri
2025-08-01 22:02:01+00:00,34.601742,-98.400973,335.7,172,166,,1.0,4.124705341075683,4.124705341075683,4.049934505913211,246.91757324468438,34.601744,-98.400928,4.124705341075683,2025-08-01 22:02:00+00:00,1.0,0.12962087925707022,4.0407007584336885,172,False,2025w31-Fri
2025-08-01 22:02:02+00:00,34.601739,-98.401027,335.7,173,166,,1.0,4.9536917079871134,4.9536917079871134,3.999965027204707,250.00218581881686,34.601742,-98.400973,4.9536917079871134,2025-08-01 22:02:01+00:00,1.0,0.13457457096505732,3.3645008576386273,173,False,2025w31-Fri
2025-08-01 22:02:03+00:00,34.601738,-98.401062,335.7,173,166,,1.0,3.2053672265892112,3.2053672265892112,3.9969478776984717,250.19090330890717,34.601739,-98.401027,3.2053672265892112,2025-08-01 22:02:02+00:00,1.0,0.13777993819164652,5.1996226397231915,173,False,2025w31-Fri
2025-08-01 22:02:04+00:00,34.601734,-98.401103,335.7,174,168,,1.0,3.778865930343894,3.778865930343894,3.9968582147136864,250.19651593311139,34.601738,-98.401062,3.778865930343894,2025-08-01 22:02:03+00:00,1.0,0.14155880412199043,4.41050312639254,174,False,2025w31-Fri
2025-08-01 22:02:05+00:00,34.601727,-98.401145,335.7,175,168,,1.0,3.9221367866394616,3.9221367866394616,3.7203757480133213,268.79005448145915,34.601734,-98.401103,3.9221367866394616,2025-08-01 22:02:04+00:00,1.0,0.1454809409086299,4.249392845444396,175,False,2025w31-Fri
2025-08-01 22:02:06+00:00,34.601719,-98.401189,335.7,175,168,,1.0,4.124257026076485,4.124257026076485,3.942237060417986,253.66308130997388,34.601727,-98.401145,4.124257026076485,2025-08-01 22:02:05+00:00,1.0,0.1496051979347064,4.041139990699239,175,False,2025w31-Fri
2025-08-01 22:02:07+00:00,34.60172,-98.401228,335.7,175,168,,1.0,3.571277464685249,3.571277464685249,3.8877327428935304,257.21932708155447,34.601719,-98.401189,3.571277464685249,2025-08-01 22:02:06+00:00,1.0,0.1531764753993916,4.6668734548937945,175,False,2025w31-Fri
2025-08-01 22:02:08+00:00,34.601717,-98.401275,335.7,176,168,,1.0,4.314675320707878,4.314675320707878,3.677702078391397,271.9089199409522,34.60172,-98.401228,4.314675320707878,2025-08-01 22:02:07+00:00,1.0,0.1574911507200995,3.862793550191306,176,False,2025w31-Fri
2025-08-01 22:02:09+00:00,34.601713,-98.401313,335.7,176,168,,1.0,3.506343965813659,3.506343965813659,3.5656614393666204,280.4528744539563,34.601717,-98.401275,3.506343965813659,2025-08-01 22:02:08+00:00,1.0,0.16099749468591318,4.753298638838028,176,False,2025w31-Fri
2025-08-01 22:02:10+00:00,34.601709,-98.401344,335.7,177,166,,1.0,2.8719820142047157,2.8719820142047157,3.477354277161068,287.5749550650921,34.601713,-98.401313,2.8719820142047157,2025-08-01 22:02:09+00:00,1.0,0.1638694767001179,5.803204866035763,177,False,2025w31-Fri
2025-08-01 22:02:11+00:00,34.601702,-98.401382,335.8,176,166,,1.0,3.5640530572335547,3.5640530572335547,3.2737879046344873,305.45656259049815,34.601709,-98.401344,3.5640530572335547,2025-08-01 22:02:10+00:00,1.0,0.16743352975735146,4.67633330154092,176,False,2025w31-Fri
2025-08-01 22:02:12+00:00,34.601699,-98.401416,335.8,176,166,,1.0,3.1297410432799957,3.1297410432799957,3.1964890279086027,312.8432449693968,34.601702,-98.401382,3.1297410432799957,2025-08-01 22:02:11+00:00,1.0,0.17056327080063147,5.325264860422175,176,False,2025w31-Fri
2025-08-01 22:02:13+00:00,34.601698,-98.401452,335.8,176,166,,1.0,3.2968420516226455,3.2968420516226455,3.416543828094766,292.69344996450684,34.601699,-98.401416,3.2968420516226455,2025-08-01 22:02:12+00:00,1.0,0.1738601128522541,5.055352891958216,176,False,2025w31-Fri
2025-08-01 22:02:14+00:00,34.601696,-98.401486,335.8,176,166,,1.0,3.119849049597172,3.119849049597172,3.3631017959208593,297.34455294005977,34.601698,-98.401452,3.119849049597172,2025-08-01 22:02:13+00:00,1.0,0.17697996190185128,5.3421494870567425,176,False,2025w31-Fri
2025-08-01 22:02:15+00:00,34.601687,-98.401528,335.8,176,166,,1.0,3.9722575341532784,3.9722575341532784,3.365861221136007,297.10078173172315,34.601696,-98.401486,3.9722575341532784,2025-08-01 22:02:14+00:00,1.0,0.18095221943600456,4.19577528815806,176,False,2025w31-Fri
2025-08-01 22:02:16+00:00,34.601686,-98.401564,335.8,176,166,,1.0,3.2968425274234754,3.2968425274234754,3.3602668865525205,297.5954094604533,34.601687,-98.401528,3.2968425274234754,2025-08-01 22:02:15+00:00,1.0,0.18424906196342802,5.055352162368894,176,False,2025w31-Fri
2025-08-01 22:02:17+00:00,34.60169,-98.401598,335.8,176,166,,1.0,3.1435381882805613,3.1435381882805613,3.2719668005210467,305.6265729348948,34.601686,-98.401564,3.1435381882805613,2025-08-01 22:02:16+00:00,1.0,0.18739260015170858,5.301892008862879,176,False,2025w31-Fri
2025-08-01 22:02:18+00:00,34.601699,-98.401632,335.9,176,166,,1.0,3.268870341250713,3.268870341250713,3.1546462623054783,316.9927519129134,34.60169,-98.401598,3.268870341250713,2025-08-01 22:02:17+00:00,1.0,0.19066147049295928,5.098611526336373,176,False,2025w31-Fri
2025-08-01 22:02:19+00:00,34.601706,-98.40166,335.9,176,166,,1.0,2.678348008521399,2.678348008521399,3.155770192725192,316.8798546564766,34.601699,-98.401632,2.678348008521399,2025-08-01 22:02:18+00:00,1.0,0.1933398185014807,6.222753707499336,176,False,2025w31-Fri
2025-08-01 22:02:20+00:00,34.601713,-98.401696,335.9,176,166,,1.0,3.385654032908158,3.385654032908158,3.187554932784557,313.72008360227017,34.601706,-98.40166,3.385654032908158,2025-08-01 22:02:19+00:00,1.0,0.19672547253438885,4.922741614471425,176,False,2025w31-Fri
2025-08-01 22:02:21+00:00,34.601715,-98.401732,335.9,176,166,,1.0,3.3024621872787394,3.3024621872787394,3.2297400605024897,309.62244058873824,34.601713,-98.401696,3.3024621872787394,2025-08-01 22:02:20+00:00,1.0,0.20002793472166758,5.046749683978523,176,False,2025w31-Fri
2025-08-01 22:02:22+00:00,34.601717,-98.401768,335.9,176,166,,1.0,3.3024621081095535,3.3024621081095535,3.4083257221595233,293.3991881991835,34.601715,-98.401732,3.3024621081095535,2025-08-01 22:02:21+00:00,1.0,0.20333039682977713,5.046749804963125,176,False,2025w31-Fri
2025-08-01 22:02:23+00:00,34.601718,-98.401806,336.0,176,164,,1.0,3.479796270162094,3.479796270162094,3.4088584135103326,293.35333965080474,34.601717,-98.401768,3.479796270162094,2025-08-01 22:02:22+00:00,1.0,0.20681019309993923,4.789562004796229,176,False,2025w31-Fri
2025-08-01 22:02:24+00:00,34.601717,-98.401845,336.0,176,164,,1.0,3.5712775506053256,3.5712775506053256,3.4314811683855795,291.4193466113274,34.601718,-98.401806,3.5712775506053256,2025-08-01 22:02:23+00:00,1.0,0.21038147065054455,4.666873342615172,176,False,2025w31-Fri
2025-08-01 22:02:25+00:00,34.601716,-98.401882,336.1,176,164,,1.0,3.3883174938037617,3.3883174938037617,3.5228253220874057,283.86306687708907,34.601717,-98.401845,3.3883174938037617,2025-08-01 22:02:24+00:00,1.0,0.2137697881443483,4.9188719860162164,176,False,2025w31-Fri
2025-08-01 22:02:26+00:00,34.60172,-98.401919,336.1,176,164,,1.0,3.415576117187965,3.415576117187965,3.303325108687634,302.7252744121472,34.601716,-98.401882,3.415576117187965,2025-08-01 22:02:25+00:00,1.0,0.21718536426153626,4.879616037871131,176,False,2025w31-Fri
2025-08-01 22:02:27+00:00,34.601722,-98.40196,336.2,177,164,,1.0,3.7591835081033897,3.7591835081033897,3.1765275837874123,314.8091661800361,34.60172,-98.401919,3.7591835081033897,2025-08-01 22:02:26+00:00,1.0,0.22094454776963962,4.4335957433503435,177,False,2025w31-Fri
2025-08-01 22:02:28+00:00,34.601723,-98.401986,336.2,176,164,,1.0,2.3822936885369033,2.3822936885369033,3.1228337521878666,320.2219776507145,34.601722,-98.40196,2.3822936885369033,2025-08-01 22:02:27+00:00,1.0,0.22332684145817652,6.996072768104393,176,False,2025w31-Fri
2025-08-01 22:02:29+00:00,34.601725,-98.402018,336.3,176,164,,1.0,2.9372890498785593,2.9372890498785593,3.044204813018164,328.49300931514995,34.601723,-98.401986,2.9372890498785593,2025-08-01 22:02:28+00:00,1.0,0.22626413050805508,5.674177691395089,176,False,2025w31-Fri
2025-08-01 22:02:30+00:00,34.601727,-98.402052,336.3,177,164,,1.0,3.1198479645049715,3.1198479645049715,2.7729613296560416,360.62529589045516,34.601725,-98.402018,3.1198479645049715,2025-08-01 22:02:29+00:00,1.0,0.22938397847256004,5.34215134507188,177,False,2025w31-Fri
2025-08-01 22:02:31+00:00,34.601728,-98.402085,336.3,177,164,,1.0,3.0224308784256175,3.0224308784256175,3.0483388321776306,328.0475219631781,34.601727,-98.402052,3.0224308784256175,2025-08-01 22:02:30+00:00,1.0,0.23240640935098567,5.514336198378728,177,False,2025w31-Fri
2025-08-01 22:02:32+00:00,34.601731,-98.402111,336.4,178,164,,1.0,2.402964218688727,2.402964218688727,3.08485054972647,324.1648124861896,34.601728,-98.402085,2.402964218688727,2025-08-01 22:02:31+00:00,1.0,0.23480937356967438,6.935891874867303,178,False,2025w31-Fri
2025-08-01 22:02:33+00:00,34.601729,-98.402152,336.4,178,164,,1.0,3.7591831009879586,3.7591831009879586,3.1258508473231807,319.91289694975336,34.601731,-98.402111,3.7591831009879586,2025-08-01 22:02:32+00:00,1.0,0.23856855667066237,4.433596223503928,178,False,2025w31-Fri
2025-08-01 22:02:34+00:00,34.601727,-98.402186,336.5,178,164,,1.0,3.1198478910168763,3.1198478910168763,3.1624381900326823,316.2117138452801,34.601729,-98.402152,3.1198478910168763,2025-08-01 22:02:33+00:00,1.0,0.24168840456167925,5.342151470906388,178,False,2025w31-Fri
2025-08-01 22:02:35+00:00,34.601723,-98.402222,336.5,178,164,,1.0,3.3248497356669566,3.3248497356669566,3.176590220317915,314.8029587209141,34.601727,-98.402186,3.3248497356669566,2025-08-01 22:02:34+00:00,1.0,0.24501325429734622,5.01276789179668,178,False,2025w31-Fri
2025-08-01 22:02:36+00:00,34.601722,-98.402257,336.5,178,166,,1.0,3.2053678445184364,3.2053678445184364,3.178233043333819,314.640237630607,34.601723,-98.402222,3.2053678445184364,2025-08-01 22:02:35+00:00,1.0,0.24821862214186463,5.199621637342514,178,False,2025w31-Fri
2025-08-01 22:02:37+00:00,34.601721,-98.402284,336.6,179,166,,1.0,2.4737244674277465,2.4737244674277465,3.2406287910788203,308.5820883752302,34.601722,-98.402257,2.4737244674277465,2025-08-01 22:02:36+00:00,1.0,0.2506923466092924,6.737492481258649,179,False,2025w31-Fri
2025-08-01 22:02:38+00:00,34.601724,-98.402325,336.6,179,166,,1.0,3.7673972284393087,3.7673972284393087,3.2716179549765556,305.65916123515285,34.601721,-98.402284,3.7673972284393087,2025-08-01 22:02:37+00:00,1.0,0.25445974383773173,4.423929569780033,179,False,2025w31-Fri
2025-08-01 22:02:39+00:00,34.601729,-98.402362,336.6,179,166,,1.0,3.4318270601670067,3.4318270601670067,3.3318129881974285,300.1368934998414,34.601724,-98.402325,3.4318270601670067,2025-08-01 22:02:38+00:00,1.0,0.2578915708978987,4.856509290182276,179,False,2025w31-Fri
2025-08-01 22:02:40+00:00,34.60173,-98.4024,336.7,179,166,,1.0,3.4797957690594585,3.4797957690594585,3.4610375167612277,288.9307021831363,34.601729,-98.402362,3.4797957690594585,2025-08-01 22:02:39+00:00,1.0,0.2613713666669582,4.789562694509736,179,False,2025w31-Fri
2025-08-01 22:02:41+00:00,34.601726,-98.402438,336.7,179,166,,1.0,3.506343427031836,3.506343427031836,3.366926412963641,297.00678819403674,34.60173,-98.4024,3.506343427031836,2025-08-01 22:02:40+00:00,1.0,0.26487771009399,4.753299369225955,179,False,2025w31-Fri
2025-08-01 22:02:42+00:00,34.601724,-98.402472,336.7,179,166,,1.0,3.1198480019305874,3.1198480019305874,3.3636762046468336,297.29377596408517,34.601726,-98.402438,3.1198480019305874,2025-08-01 22:02:41+00:00,1.0,0.2679975580959206,5.34215128098757,179,False,2025w31-Fri
2025-08-01 22:02:43+00:00,34.601723,-98.402508,336.8,180,166,,1.0,3.2968410602968947,3.2968410602968947,3.346474411192209,298.82194725754437,34.601724,-98.402472,3.2968410602968947,2025-08-01 22:02:42+00:00,1.0,0.2712943991562175,5.055354412050149,180,False,2025w31-Fri
2025-08-01 22:02:44+00:00,34.601719,-98.402545,336.8,180,166,,1.0,3.4155759958994185,3.4155759958994185,3.3228692572840055,300.9447325704786,34.601723,-98.402508,3.4155759958994185,2025-08-01 22:02:43+00:00,1.0,0.27470997515211687,4.879616211148358,180,False,2025w31-Fri
2025-08-01 22:02:45+00:00,34.601717,-98.402582,336.9,180,166,,1.0,3.3937866825293477,3.3937866825293477,3.3593920199081766,297.67291047721585,34.601719,-98.402545,3.3937866825293477,2025-08-01 22:02:44+00:00,1.0,0.27810376183464625,4.910945076718408,180,False,2025w31-Fri
2025-08-01 22:02:46+00:00,34.601716,-98.402619,336.9,180,166,,1.0,3.3883174938037617,3.3883174938037617,3.377687265183821,296.060564963399,34.601717,-98.402582,3.3883174938037617,2025-08-01 22:02:45+00:00,1.0,0.28149207932845,4.9188719860162164,180,False,2025w31-Fri
2025-08-01 22:02:47+00:00,34.601718,-98.402655,337.0,181,166,,1.0,3.3024620684773285,3.3024620684773285,3.3173517187898467,301.4452746556506,34.601716,-98.402619,3.3024620684773285,2025-08-01 22:02:46+00:00,1.0,0.28479454139692734,5.046749865528218,181,False,2025w31-Fri
2025-08-01 22:02:48+00:00,34.601719,-98.402692,337.0,181,166,,1.0,3.388317412317444,3.388317412317444,3.26097682925406,306.65657941174254,34.601718,-98.402655,3.388317412317444,2025-08-01 22:02:47+00:00,1.0,0.2881828588092448,4.918872104311145,181,False,2025w31-Fri
2025-08-01 22:02:49+00:00,34.60172,-98.402726,337.0,181,166,,1.0,3.1138978467611977,3.1138978467611977,3.1890256678165376,313.57540018945036,34.601719,-98.402692,3.1138978467611977,2025-08-01 22:02:48+00:00,1.0,0.29129675665600596,5.352359268090709,181,False,2025w31-Fri
2025-08-01 22:02:50+00:00,34.60172,-98.40276,337.1,181,166,,1.0,3.111911846060309,3.111911846060309,3.133019543621402,319.1809007498618,34.60172,-98.402726,3.111911846060309,2025-08-01 22:02:49+00:00,1.0,0.2944086685020663,5.355775106900954,181,False,2025w31-Fri
2025-08-01 22:02:51+00:00,34.601722,-98.402793,337.1,182,166,,1.0,3.028561189788546,3.028561189788546,3.0415498081891563,328.7797547512032,34.60172,-98.40276,3.028561189788546,2025-08-01 22:02:50+00:00,1.0,0.2974372296918548,5.503174265124776,182,False,2025w31-Fri
2025-08-01 22:02:52+00:00,34.601723,-98.402826,337.2,182,164,,1.0,3.0224310600926723,3.0224310600926723,3.0411525786213973,328.82269933766884,34.601722,-98.402793,3.0224310600926723,2025-08-01 22:02:51+00:00,1.0,0.3004596607519475,5.514335866932552,182,False,2025w31-Fri
2025-08-01 22:02:53+00:00,34.601724,-98.402858,337.2,182,164,,1.0,2.9309681042423885,2.9309681042423885,3.0244824557597014,330.63508042364094,34.601723,-98.402826,2.9309681042423885,2025-08-01 22:02:52+00:00,1.0,0.3033906288561899,5.686414661379637,182,False,2025w31-Fri
2025-08-01 22:02:54+00:00,34.601724,-98.402892,337.2,183,164,,1.0,3.111911696178263,3.111911696178263,3.04747755650531,328.14023449175073,34.601724,-98.402858,3.111911696178263,2025-08-01 22:02:53+00:00,1.0,0.30650254055236814,5.355775364856388,183,False,2025w31-Fri
2025-08-01 22:02:55+00:00,34.601722,-98.402925,337.3,183,164,,1.0,3.0285611171960984,3.0285611171960984,3.068939322425209,325.8454778472963,34.601724,-98.402892,3.0285611171960984,2025-08-01 22:02:54+00:00,1.0,0.3095311016695642,5.503174397031934,183,False,2025w31-Fri
2025-08-01 22:02:56+00:00,34.601726,-98.402959,337.3,183,164,,1.0,3.1435368517607905,3.1435368517607905,3.0689392804020335,325.8454823091186,34.601722,-98.402925,3.1435368517607905,2025-08-01 22:02:55+00:00,1.0,0.31267463852132504,5.301894263038295,183,False,2025w31-Fri
2025-08-01 22:02:57+00:00,34.601729,-98.402993,337.3,182,164,,1.0,3.129740038572705,3.129740038572705,2.9595894570000936,337.8847014185618,34.601726,-98.402959,3.129740038572705,2025-08-01 22:02:56+00:00,1.0,0.3158043785598978,5.3252665699355415,182,False,2025w31-Fri
2025-08-01 22:02:58+00:00,34.60173,-98.403025,337.3,182,164,,1.0,2.930967892823345,2.930967892823345,3.0860915316088686,324.0344590423315,34.601729,-98.402993,2.930967892823345,2025-08-01 22:02:57+00:00,1.0,0.3187353464527211,5.686415071556887,182,False,2025w31-Fri
2025-08-01 22:02:59+00:00,34.601729,-98.403053,337.4,182,166,,1.0,2.5651618240354925,2.5651618240354925,3.02875897120616,330.16823375739415,34.60173,-98.403025,2.5651618240354925,2025-08-01 22:02:58+00:00,1.0,0.3213005082767566,6.497328879540269,182,False,2025w31-Fri
2025-08-01 22:03:00+00:00,34.601729,-98.403093,337.4,182,166,,1.0,3.6610723644202543,3.6610723644202543,3.028758993560368,330.16823132053815,34.601729,-98.403053,3.6610723644202543,2025-08-01 22:02:59+00:00,1.0,0.32496158064117686,4.5524093328429025,182,False,2025w31-Fri
2025-08-01 22:03:01+00:00,34.601726,-98.403124,337.4,183,166,,1.0,2.8568736544182265,2.8568736544182265,3.101933533670551,322.37957040191293,34.601729,-98.403093,2.8568736544182265,2025-08-01 22:03:00+00:00,1.0,0.3278184542955951,5.833894675119613,183,False,2025w31-Fri
2025-08-01 22:03:02+00:00,34.601723,-98.403158,337.5,182,166,,1.0,3.129740149110721,3.129740149110721,3.28769690494033,304.16429157363257,34.601726,-98.403124,3.129740149110721,2025-08-01 22:03:01+00:00,1.0,0.3309481944447058,5.3252663818546235,182,False,2025w31-Fri
2025-08-01 22:03:03+00:00,34.601722,-98.403194,337.5,182,166,,1.0,3.296841098785221,3.296841098785221,3.217844282024727,310.7670578051656,34.601723,-98.403158,3.296841098785221,2025-08-01 22:03:02+00:00,1.0,0.334245035543491,5.055354353032404,182,False,2025w31-Fri
2025-08-01 22:03:04+00:00,34.601719,-98.403232,337.5,182,166,,1.0,3.493979964316156,3.493979964316156,3.3252267642326183,300.7313698892279,34.601722,-98.403194,3.493979964316156,2025-08-01 22:03:03+00:00,1.0,0.33773901550780716,4.770118938922426,182,False,2025w31-Fri
2025-08-01 22:03:05+00:00,34.601716,-98.403268,337.5,182,166,,1.0,3.311808766346034,3.311808766346034,3.3963030673491112,294.4377990332064,34.601719,-98.403232,3.311808766346034,2025-08-01 22:03:04+00:00,1.0,0.3410508242741532,5.032506758652193,182,False,2025w31-Fri
2025-08-01 22:03:06+00:00,34.601714,-98.403305,337.6,182,166,,1.0,3.3937868069204487,3.3937868069204487,3.401904873508947,293.9529578816631,34.601716,-98.403268,3.3937868069204487,2025-08-01 22:03:05+00:00,1.0,0.3444446110810736,4.910944896719516,182,False,2025w31-Fri
2025-08-01 22:03:07+00:00,34.601712,-98.403343,337.6,182,166,,1.0,3.4851221566354766,3.4851221566354766,3.417018082625731,292.6528264759935,34.601714,-98.403305,3.4851221566354766,2025-08-01 22:03:06+00:00,1.0,0.3479297332377091,4.7822427022443215,182,False,2025w31-Fri
2025-08-01 22:03:08+00:00,34.601716,-98.403379,337.6,182,166,,1.0,3.324850168260159,3.324850168260159,3.435232846453623,291.1010824294936,34.601712,-98.403343,3.324850168260159,2025-08-01 22:03:07+00:00,1.0,0.3512545834059693,5.012767239590053,182,False,2025w31-Fri
2025-08-01 22:03:09+00:00,34.601716,-98.403418,337.6,182,166,,1.0,3.5695461137118825,3.5695461137118825,3.4352328708566837,291.10108036158215,34.601716,-98.403379,3.5695461137118825,2025-08-01 22:03:08+00:00,1.0,0.35482412951968123,4.669137046857958,182,False,2025w31-Fri
2025-08-01 22:03:10+00:00,34.601713,-98.403455,337.7,183,166,,1.0,3.4028827118640215,3.4028827118640215,3.434167745726653,291.19136688775956,34.601716,-98.403418,3.4028827118640215,2025-08-01 22:03:09+00:00,1.0,0.35822701223154524,4.897817941797459,183,False,2025w31-Fri
2025-08-01 22:03:11+00:00,34.601711,-98.403492,337.7,183,166,,1.0,3.393786928941347,3.393786928941347,3.4648015612701366,288.61681753382067,34.601713,-98.403455,3.393786928941347,2025-08-01 22:03:10+00:00,1.0,0.36162079916048656,4.910944720150415,183,False,2025w31-Fri
2025-08-01 22:03:12+00:00,34.601712,-98.40353,337.7,183,168,,1.0,3.4797965224704,3.4797965224704,3.466185797131859,288.5015571950768,34.601711,-98.403492,3.4797965224704,2025-08-01 22:03:11+00:00,1.0,0.36510059568295694,4.789561657521246,183,False,2025w31-Fri
2025-08-01 22:03:13+00:00,34.601712,-98.403568,337.7,183,168,,1.0,3.4780194586047086,3.4780194586047086,3.4262971203503696,291.8602692278307,34.601712,-98.40353,3.4780194586047086,2025-08-01 22:03:12+00:00,1.0,0.36857861514156165,4.7920088424940115,183,False,2025w31-Fri
2025-08-01 22:03:14+00:00,34.60171,-98.403607,337.8,183,168,,1.0,3.5764673027128078,3.5764673027128078,3.333733581779677,299.9639819646779,34.601712,-98.403568,3.5764673027128078,2025-08-01 22:03:13+00:00,1.0,0.3721550824442745,4.66010132047287,183,False,2025w31-Fri
2025-08-01 22:03:15+00:00,34.60171,-98.403642,337.8,184,168,,1.0,3.2034390523290193,3.2034390523290193,3.280004190172329,304.8776593018501,34.60171,-98.403607,3.2034390523290193,2025-08-01 22:03:14+00:00,1.0,0.3753585214966035,5.202752332023514,184,False,2025w31-Fri
2025-08-01 22:03:16+00:00,34.601709,-98.403674,337.8,184,166,,1.0,2.93096859645239,2.93096859645239,3.155775302549586,316.8793415653164,34.60171,-98.403642,2.93096859645239,2025-08-01 22:03:15+00:00,1.0,0.37828949009305585,5.686413706435878,184,False,2025w31-Fri
2025-08-01 22:03:17+00:00,34.601711,-98.403709,337.8,184,164,,1.0,3.211149193907955,3.211149193907955,2.99680114261857,333.6891413242761,34.601709,-98.403674,3.211149193907955,2025-08-01 22:03:16+00:00,1.0,0.3815006392869638,5.1902602444069865,184,False,2025w31-Fri
2025-08-01 22:03:18+00:00,34.601714,-98.40374,337.8,184,164,,1.0,2.8568741621379763,2.8568741621379763,2.924015334361015,341.99547049178864,34.601711,-98.403709,2.8568741621379763,2025-08-01 22:03:17+00:00,1.0,0.38435751344910174,5.833893638327869,184,False,2025w31-Fri
2025-08-01 22:03:19+00:00,34.601718,-98.40377,337.8,183,164,,1.0,2.7815954045961595,2.7815954045961595,2.961791230577378,337.6335204439976,34.601714,-98.40374,2.7815954045961595,2025-08-01 22:03:18+00:00,1.0,0.3871391088536979,5.99177722700463,183,False,2025w31-Fri
2025-08-01 22:03:20+00:00,34.601717,-98.403801,337.8,184,164,,1.0,2.83950950845466,2.83950950845466,2.9789296514096835,335.6910424275316,34.601718,-98.40377,2.83950950845466,2025-08-01 22:03:19+00:00,1.0,0.3899786183621526,5.869570061440111,184,False,2025w31-Fri
