time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-08-06 03:49:59+00:00,34.616125,-98.406155,347.6,161,158,,1.0,2.2074933314271514,2.2074933314271514,2.3167803873148403,431.63348821292675,34.616123,-98.406131,2.2074933314271514,2025-08-06 03:49:58+00:00,1.0,0.4272316729824736,7.550056782832918,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:00+00:00,34.616127,-98.406181,347.6,160,158,,1.0,2.389655161827133,2.389655161827133,2.28036258632174,438.52675271831026,34.616125,-98.406155,2.389655161827133,2025-08-06 03:49:59+00:00,1.0,0.4296213281443007,6.974520954419474,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:01+00:00,34.616129,-98.406206,347.6,160,158,,1.0,2.298557084747944,2.298557084747944,2.2615038820522333,442.1836318461395,34.616127,-98.406181,2.298557084747944,2025-08-06 03:50:00+00:00,1.0,0.4319198852290487,7.25094021401154,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:02+00:00,34.616131,-98.406229,347.5,161,158,,1.0,2.1164678842721742,2.1164678842721742,2.3086809614707535,433.14776562411913,34.616129,-98.406206,2.1164678842721742,2025-08-06 03:50:01+00:00,1.0,0.43403635311332084,7.874771038981042,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:03+00:00,34.616137,-98.406253,347.5,161,158,,1.0,2.295361566058013,2.295361566058013,2.270565016753525,440.41901140087555,34.616131,-98.406229,2.295361566058013,2025-08-06 03:50:02+00:00,1.0,0.43633171467937887,7.26103470862889,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:04+00:00,34.616142,-98.406279,347.5,161,158,,1.0,2.4433790554738306,2.4433790554738306,2.2501060484324045,444.42349759322514,34.616137,-98.406253,2.4433790554738306,2025-08-06 03:50:03+00:00,1.0,0.4387750937348527,6.821168399009593,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:05+00:00,34.616143,-98.406303,347.5,161,158,,1.0,2.1990751739611447,2.1990751739611447,2.279920610665357,438.6117636386324,34.616142,-98.406279,2.1990751739611447,2025-08-06 03:50:04+00:00,1.0,0.44097416890881386,7.578958735630054,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:06+00:00,34.616143,-98.406327,347.5,161,158,,1.0,2.196262102283257,2.196262102283257,2.283241359061999,437.97384627388664,34.616143,-98.406303,2.196262102283257,2025-08-06 03:50:05+00:00,1.0,0.4431704310110971,7.58866620822402,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:07+00:00,34.616148,-98.406351,347.5,161,158,,1.0,2.2655409007654463,2.2655409007654463,2.2343806031702016,447.551325222378,34.616143,-98.406327,2.2655409007654463,2025-08-06 03:50:06+00:00,1.0,0.44543597191186257,7.35660962658803,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:08+00:00,34.616151,-98.406376,347.5,160,158,,1.0,2.311965331701955,2.311965331701955,2.2952387638908696,435.6845203785284,34.616148,-98.406351,2.311965331701955,2025-08-06 03:50:07+00:00,1.0,0.44774793724356454,7.208888373655151,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:09+00:00,34.616152,-98.4064,347.5,160,156,,1.0,2.1990749384564134,2.1990749384564134,2.2958012931278895,435.57776667925856,34.616151,-98.406376,2.1990749384564134,2025-08-06 03:50:08+00:00,1.0,0.44994701218202093,7.578959547280721,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:10+00:00,34.616159,-98.406426,347.5,160,156,,1.0,2.503366398073681,2.503366398073681,2.272939849476775,439.9588489903054,34.616152,-98.4064,2.503366398073681,2025-08-06 03:50:09+00:00,1.0,0.4524503785800946,6.657714992429747,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:11+00:00,34.616158,-98.40645,347.5,159,156,,1.0,2.1990747523503664,2.1990747523503664,2.294646758870429,435.79692435635,34.616159,-98.406426,2.1990747523503664,2025-08-06 03:50:10+00:00,1.0,0.45464945333244505,7.578960188682384,159,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:12+00:00,34.616154,-98.406473,347.5,159,158,,1.0,2.1512335251967265,2.1512335251967265,2.278125275107226,438.95742298585066,34.616158,-98.40645,2.1512335251967265,2025-08-06 03:50:11+00:00,1.0,0.4568006868576418,7.747508489798131,159,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:13+00:00,34.61615,-98.406499,347.5,158,156,,1.0,2.4205000281363476,2.4205000281363476,2.243573682367282,445.71747647924855,34.616154,-98.406473,2.4205000281363476,2025-08-06 03:50:12+00:00,1.0,0.4592211868857781,6.885643382054593,158,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:14+00:00,34.616148,-98.406522,347.5,157,158,,1.0,2.11646740508298,2.11646740508298,2.216116186354266,451.23987909907396,34.61615,-98.406499,2.11646740508298,2025-08-06 03:50:13+00:00,1.0,0.4613376542908611,7.874772821907243,157,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:15+00:00,34.616144,-98.406547,347.6,157,158,,1.0,2.330608195976556,2.330608195976556,2.18913127147806,456.80220872493356,34.616148,-98.406522,2.330608195976556,2025-08-06 03:50:14+00:00,1.0,0.4636682624868376,7.1512234569382125,157,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:16+00:00,34.61614,-98.406569,347.6,157,158,,1.0,2.0617870827741074,2.0617870827741074,2.146529917296502,465.86818657504375,34.616144,-98.406547,2.0617870827741074,2025-08-06 03:50:15+00:00,1.0,0.4657300495696118,8.08361840039039,157,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:17+00:00,34.616139,-98.406591,347.6,157,158,,1.0,2.0163087638661326,2.0163087638661326,2.1313744680933397,469.1808103033947,34.61614,-98.406569,2.0163087638661326,2025-08-06 03:50:16+00:00,1.0,0.4677463583334779,8.265946316695443,157,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:18+00:00,34.616137,-98.406615,347.6,157,158,,1.0,2.2074929628799493,2.2074929628799493,2.1276459603598363,470.00300737575526,34.616139,-98.406591,2.2074929628799493,2025-08-06 03:50:17+00:00,1.0,0.4699538512963578,7.55005804333628,157,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:19+00:00,34.61614,-98.406637,347.6,158,156,,1.0,2.0406900549507205,2.0406900549507205,2.199388546360992,454.67182306398496,34.616137,-98.406615,2.0406900549507205,2025-08-06 03:50:18+00:00,1.0,0.4719945413513086,8.167188329049054,158,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:20+00:00,34.616137,-98.406662,347.6,158,156,,1.0,2.3119656305583014,2.3119656305583014,2.255838110714118,443.2942218905219,34.61614,-98.406637,2.3119656305583014,2025-08-06 03:50:19+00:00,1.0,0.4743065069818668,7.208887441797855,158,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:21+00:00,34.616133,-98.406688,347.6,158,156,,1.0,2.4205005092918634,2.4205005092918634,2.2586298654860415,442.7462929101077,34.616137,-98.406662,2.4205005092918634,2025-08-06 03:50:20+00:00,1.0,0.4767270074911587,6.885642013302436,158,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:22+00:00,34.616131,-98.406713,347.6,158,156,,1.0,2.29855697610794,2.29855697610794,2.3338036866127423,428.48505456403205,34.616133,-98.406688,2.29855697610794,2025-08-06 03:50:21+00:00,1.0,0.47902556446726663,7.2509405567231555,158,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:23+00:00,34.616128,-98.406737,347.7,158,156,,1.0,2.2214517558781846,2.2214517558781846,2.2795487370200123,438.6833164652013,34.616131,-98.406713,2.2214517558781846,2025-08-06 03:50:22+00:00,1.0,0.48124701622314486,7.5026162309841915,158,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:24+00:00,34.616121,-98.406762,347.7,158,154,,1.0,2.4165596791587585,2.4165596791587585,2.125638040516586,470.4469815364114,34.616128,-98.406737,2.4165596791587585,2025-08-06 03:50:23+00:00,1.0,0.4836635759023036,6.896870846492785,158,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:25+00:00,34.616118,-98.406784,347.7,158,154,,1.0,2.0406905084381544,2.0406905084381544,2.1283198936502155,469.85418074767466,34.616121,-98.406762,2.0406905084381544,2025-08-06 03:50:24+00:00,1.0,0.48570426641074177,8.167186514115697,158,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:27+00:00,34.616114,-98.406827,347.7,159,154,,1.0,2.311966260152376,2.311966260152376,2.0255170577128516,493.7011002658095,34.616117,-98.406802,2.311966260152376,2025-08-06 03:50:26+00:00,1.0,0.48966717863377357,7.208885478675427,159,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:28+00:00,34.616113,-98.40685,347.7,160,152,,1.0,2.1076871278213756,2.1076871278213756,2.0118850337044174,497.0462940214497,34.616114,-98.406827,2.1076871278213756,2025-08-06 03:50:27+00:00,1.0,0.4917748657615949,7.907577827847552,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:29+00:00,34.616112,-98.406872,347.7,160,152,,1.0,2.0163094177009495,2.0163094177009495,2.10323312522562,475.4584682060516,34.616113,-98.40685,2.0163094177009495,2025-08-06 03:50:28+00:00,1.0,0.4937911751792959,8.265943636271768,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:30+00:00,34.616116,-98.406893,347.8,160,152,,1.0,1.9725302949426038,1.9725302949426038,2.045937282373145,488.7735360294473,34.616112,-98.406872,1.9725302949426038,2025-08-06 03:50:29+00:00,1.0,0.4957637054742385,8.449401280544064,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:31+00:00,34.616117,-98.406916,347.8,160,152,,1.0,2.1076870506939285,2.1076870506939285,2.0276617318140024,493.1789086463511,34.616116,-98.406893,2.1076870506939285,2025-08-06 03:50:30+00:00,1.0,0.4978713925249324,7.907578117212755,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:32+00:00,34.616119,-98.406938,347.8,160,152,,1.0,2.025486650879853,2.025486650879853,2.01131086804071,497.1881850238973,34.616117,-98.406916,2.025486650879853,2025-08-06 03:50:31+00:00,1.0,0.4998968791758122,8.228491652986277,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:33+00:00,34.61612,-98.40696,347.8,160,150,,1.0,2.0163092482171563,2.0163092482171563,1.9673794122347836,508.2903652346758,34.616119,-98.406938,2.0163092482171563,2025-08-06 03:50:32+00:00,1.0,0.5019131884240294,8.265944331077629,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:34+00:00,34.616122,-98.406981,347.8,160,150,,1.0,1.9345549864820257,1.9345549864820257,1.8935836998129285,528.0991804580871,34.61612,-98.40696,1.9345549864820257,2025-08-06 03:50:33+00:00,1.0,0.5038477434105114,8.615263001807083,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:37+00:00,34.616122,-98.40704,347.9,160,150,,1.0,1.9345549853255217,1.9345549853255217,1.91002845955163,523.5524083419915,34.61612,-98.407019,1.9345549853255217,2025-08-06 03:50:36+00:00,1.0,0.5092738790872408,8.615263006957408,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:38+00:00,34.616123,-98.407064,347.9,159,150,,1.0,2.1990757036709994,2.1990757036709994,2.000952463418197,499.761997489793,34.616122,-98.40704,2.1990757036709994,2025-08-06 03:50:37+00:00,1.0,0.5114729547909118,7.57895691002254,159,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:39+00:00,34.616122,-98.407085,347.9,159,148,,1.0,1.9249441084103507,1.9249441084103507,2.0433043525502645,489.40335234537724,34.616123,-98.407064,1.9249441084103507,2025-08-06 03:50:38+00:00,1.0,0.5133978988993222,8.65827736357687,159,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:40+00:00,34.616124,-98.407109,347.9,159,148,,1.0,2.2074933589815044,2.2074933589815044,2.041382156969622,489.8641817681377,34.616122,-98.407085,2.2074933589815044,2025-08-06 03:50:39+00:00,1.0,0.5156053922583037,7.55005668859167,159,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:41+00:00,34.616127,-98.40713,347.9,159,148,,1.0,1.9504677183527366,1.9504677183527366,1.950019099504877,512.8154899887426,34.616124,-98.407109,1.9504677183527366,2025-08-06 03:50:40+00:00,1.0,0.5175558599766564,8.544976080955507,159,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:42+00:00,34.616128,-98.407151,348.0,159,148,,1.0,1.924943994006009,1.924943994006009,1.9337664061492397,517.1255415442481,34.616127,-98.40713,1.924943994006009,2025-08-06 03:50:41+00:00,1.0,0.5194808039706623,8.658277878160424,159,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:44+00:00,34.616131,-98.40719,348.0,160,146,,1.0,1.8436805298131729,1.8436805298131729,1.7457399596671699,572.8229994750494,34.616129,-98.40717,1.8436805298131729,2025-08-06 03:50:43+00:00,1.0,0.5230667442854846,9.039906714038413,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:50+00:00,34.616124,-98.407297,348.1,160,144,,1.0,1.833593547632585,1.833593547632585,1.7256779444202017,579.4824018197572,34.616125,-98.407277,1.833593547632585,2025-08-06 03:50:49+00:00,1.0,0.5329002672146314,9.089637134423244,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:51+00:00,34.616123,-98.407318,348.1,160,144,,1.0,1.9249440864184473,1.9249440864184473,1.7075713132610495,585.62707878375,34.616124,-98.407297,1.9249440864184473,2025-08-06 03:50:50+00:00,1.0,0.5348252113010498,8.658277462495066,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:50:56+00:00,34.616113,-98.407403,348.2,161,148,,1.0,1.7704194286324202,1.7704194286324202,1.691511196735592,591.1873370568735,34.616116,-98.407384,1.7704194286324202,2025-08-06 03:50:55+00:00,1.0,0.5427088914127796,9.413983901472642,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:58+00:00,34.616118,-98.407444,348.3,161,148,,1.0,2.040690581371328,2.040690581371328,1.9275772953130481,518.7859404816215,34.616115,-98.407422,2.040690581371328,2025-08-06 03:50:57+00:00,1.0,0.5465024548510354,8.167186222224883,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:50:59+00:00,34.616123,-98.407465,348.3,162,148,,1.0,2.000538502327225,2.000538502327225,1.9996978558885103,500.0755474409796,34.616118,-98.407444,2.000538502327225,2025-08-06 03:50:58+00:00,1.0,0.5485029933533626,8.331106839789207,162,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:00+00:00,34.61613,-98.407486,348.3,162,148,,1.0,2.073378419368268,2.073378419368268,2.05177131294725,487.38375163436626,34.616123,-98.407465,2.073378419368268,2025-08-06 03:50:59+00:00,1.0,0.5505763717727309,8.038426485155629,162,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:01+00:00,34.616133,-98.407509,348.3,162,150,,1.0,2.1310227296408084,2.1310227296408084,2.0669267426026656,483.81008353532843,34.61613,-98.407486,2.1310227296408084,2025-08-06 03:51:00+00:00,1.0,0.5527073945023717,7.820986500134248,162,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:02+00:00,34.616133,-98.407531,348.4,162,150,,1.0,2.0132405022918585,2.0132405022918585,2.0749570847600074,481.9376782993377,34.616133,-98.407509,2.0132405022918585,2025-08-06 03:51:01+00:00,1.0,0.5547206350046635,8.27854395986309,162,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:03+00:00,34.616131,-98.407554,348.4,161,152,,1.0,2.1164678337647183,2.1164678337647183,2.0452702404246046,488.9329440359905,34.616133,-98.407531,2.1164678337647183,2025-08-06 03:51:02+00:00,1.0,0.5568371028384284,7.87477122690483,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:04+00:00,34.616128,-98.407576,348.4,162,152,,1.0,2.0406902691560784,2.0406902691560784,1.9878018972391014,503.0682390377635,34.616131,-98.407554,2.0406902691560784,2025-08-06 03:51:03+00:00,1.0,0.5588777931075845,8.167187471762908,162,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:05+00:00,34.616127,-98.407597,348.4,162,152,,1.0,1.9249439928437306,1.9249439928437306,1.9720647927192971,507.08273059380133,34.616128,-98.407576,1.9249439928437306,2025-08-06 03:51:04+00:00,1.0,0.5608027371004282,8.65827788338828,162,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:06+00:00,34.616125,-98.407617,348.4,163,152,,1.0,1.8436806162115034,1.8436806162115034,1.9356822410826715,516.6137182932861,34.616127,-98.407597,1.8436806162115034,2025-08-06 03:51:05+00:00,1.0,0.5626464177166397,9.039906290411434,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:07+00:00,34.616127,-98.407638,348.5,163,152,,1.0,1.9345548715708552,1.9345548715708552,1.8942629319832647,527.9098181755661,34.616125,-98.407617,1.9345548715708552,2025-08-06 03:51:06+00:00,1.0,0.5645809725882106,8.615263513547522,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:08+00:00,34.616129,-98.407659,348.5,163,152,,1.0,1.93455482326085,1.93455482326085,1.9119222241740907,523.033828131779,34.616127,-98.407638,1.93455482326085,2025-08-06 03:51:07+00:00,1.0,0.5665155274114715,8.615263728689227,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:09+00:00,34.61613,-98.407679,348.5,163,154,,1.0,1.8335934387500286,1.8335934387500286,1.9482833179831225,513.2723720260601,34.616129,-98.407659,1.8335934387500286,2025-08-06 03:51:08+00:00,1.0,0.5683491208502214,9.089637674184626,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:10+00:00,34.61613,-98.407701,348.5,164,152,,1.0,2.0132405750552476,2.0132405750552476,1.9640204273538129,509.15967373482556,34.61613,-98.407679,2.0132405750552476,2025-08-06 03:51:09+00:00,1.0,0.5703623614252766,8.278543660656467,164,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:11+00:00,34.616132,-98.407723,348.6,164,152,,1.0,2.0254863363986733,2.0254863363986733,1.9822066951275576,504.4882566778177,34.61613,-98.407701,2.0254863363986733,2025-08-06 03:51:10+00:00,1.0,0.5723878477616753,8.228492930558836,164,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:12+00:00,34.616132,-98.407745,348.6,163,152,,1.0,2.0132405277105443,2.0132405277105443,2.020585202313767,494.9061286081391,34.616132,-98.407723,2.0132405277105443,2025-08-06 03:51:11+00:00,1.0,0.5744010882893859,8.278543855340205,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:13+00:00,34.616134,-98.407767,348.6,163,154,,1.0,2.0254862881830245,2.0254862881830245,1.9866732092367165,503.35404703232587,34.616132,-98.407745,2.0254862881830245,2025-08-06 03:51:12+00:00,1.0,0.5764265745775689,8.228493126433834,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:14+00:00,34.616136,-98.407789,348.7,163,152,,1.0,2.0254862387325288,2.0254862387325288,2.047697528981433,488.3533753627278,34.616134,-98.407767,2.0254862387325288,2025-08-06 03:51:13+00:00,1.0,0.5784520608163015,8.228493327325381,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:15+00:00,34.616138,-98.407809,348.7,163,152,,1.0,1.84368037543784,1.84368037543784,2.0848644073825633,479.6474995970827,34.616136,-98.407789,1.84368037543784,2025-08-06 03:51:14+00:00,1.0,0.5802957411917393,9.039907470969291,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:16+00:00,34.616142,-98.407834,348.7,163,152,,1.0,2.3306083571656857,2.3306083571656857,2.105971601286952,474.84021123024803,34.616138,-98.407809,2.3306083571656857,2025-08-06 03:51:15+00:00,1.0,0.582626349548905,7.15122296234654,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:17+00:00,34.616143,-98.407858,348.8,163,152,,1.0,2.1990751751238777,2.1990751751238777,2.1451645562008297,466.1647038262832,34.616142,-98.407834,2.1990751751238777,2025-08-06 03:51:16+00:00,1.0,0.584825424724029,7.578958731622776,163,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:18+00:00,34.616146,-98.407881,348.8,161,154,,1.0,2.1310224040643613,2.1310224040643613,2.1796901377493727,458.78080681346046,34.616143,-98.407858,2.1310224040643613,2025-08-06 03:51:17+00:00,1.0,0.5869564471280933,7.8209876950203245,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:19+00:00,34.616149,-98.407905,348.8,161,154,,1.0,2.2214512838581033,2.2214512838581033,2.100479444234407,476.08178349228496,34.616146,-98.407881,2.2214512838581033,2025-08-06 03:51:18+00:00,1.0,0.5891778984119513,7.502617825160732,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:20+00:00,34.61615,-98.407927,348.9,160,154,,1.0,2.016308522813972,2.016308522813972,2.0639261737022667,484.51345437719897,34.616149,-98.407905,2.016308522813972,2025-08-06 03:51:19+00:00,1.0,0.5911942069347653,8.265947304899477,160,False,2025w32-Wed,Z2 (Aerobic),Z1 (Recovery),mixed
2025-08-06 03:51:21+00:00,34.616148,-98.407948,348.9,161,154,,1.0,1.9345543413674353,1.9345543413674353,2.0592589527120078,485.6115830809028,34.61615,-98.407927,1.9345543413674353,2025-08-06 03:51:20+00:00,1.0,0.5931287612761328,8.61526587473329,161,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
2025-08-06 03:51:22+00:00,34.616147,-98.40797,348.9,162,154,,1.0,2.016308571288105,2.016308571288105,2.0382622058437643,490.61401282571364,34.616148,-98.407948,2.016308571288105,2025-08-06 03:51:21+00:00,1.0,0.5951450698474208,8.265947106177599,162,False,2025w32-Wed,Z3 (Tempo),Z1 (Recovery),mixed
